"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Hays_2021_54",29.957819,276,1995-09-29,9,29,1995,0.49400462962963,25.2180004119873,0
"Hays_2021_54",29.957819,276,1995-09-30,9,30,1995,0.49275462962963,25.4200019836426,0
"Hays_2021_54",29.957819,276,1995-10-01,10,1,1995,0.491516203703704,26.2330017089844,0
"Hays_2021_54",29.957819,276,1995-10-02,10,2,1995,0.490266203703704,25.6510009765625,12.6709995269775
"Hays_2021_54",29.957819,276,1995-10-03,10,3,1995,0.489027777777778,24.4890003204346,1.75399994850159
"Hays_2021_54",29.957819,276,1995-10-04,10,4,1995,0.487777777777778,19.3900012969971,0
"Hays_2021_54",29.957819,276,1995-10-05,10,5,1995,0.486539351851852,21.7820014953613,0
"Hays_2021_54",29.957819,276,1995-10-06,10,6,1995,0.485300925925926,18.9600009918213,0
"Hays_2021_54",29.957819,276,1995-10-07,10,7,1995,0.484074074074074,17.8299999237061,0
"Hays_2021_54",29.957819,276,1995-10-08,10,8,1995,0.482835648148148,17.4900016784668,0
"Hays_2021_54",29.957819,276,1995-10-09,10,9,1995,0.481597222222222,19.7080001831055,0
"Hays_2021_54",29.957819,276,1995-10-10,10,10,1995,0.48037037037037,21.4850006103516,0
"Hays_2021_54",29.957819,276,1995-10-11,10,11,1995,0.479131944444444,21.6100006103516,0
"Hays_2021_54",29.957819,276,1995-10-12,10,12,1995,0.477916666666667,22.4890003204346,0
"Hays_2021_54",29.957819,276,1995-10-13,10,13,1995,0.476689814814815,22.8890018463135,0
"Hays_2021_54",29.957819,276,1995-10-14,10,14,1995,0.475474537037037,22.5310001373291,0
"Hays_2021_54",29.957819,276,1995-10-15,10,15,1995,0.474259259259259,17.056001663208,0
"Hays_2021_54",29.957819,276,1995-10-16,10,16,1995,0.473043981481481,17.9180011749268,0
"Hays_2021_54",29.957819,276,1995-10-17,10,17,1995,0.471840277777778,19.0060005187988,0
"Hays_2021_54",29.957819,276,1995-10-18,10,18,1995,0.470648148148148,19.6440010070801,0
"Hays_2021_54",29.957819,276,1995-10-19,10,19,1995,0.469444444444444,21.5850009918213,0
"Hays_2021_54",29.957819,276,1995-10-20,10,20,1995,0.468252314814815,22.5830001831055,0
"Hays_2021_54",29.957819,276,1995-10-21,10,21,1995,0.467060185185185,14.4240007400513,0
"Hays_2021_54",29.957819,276,1995-10-22,10,22,1995,0.46587962962963,16.5910015106201,0
"Hays_2021_54",29.957819,276,1995-10-23,10,23,1995,0.464710648148148,22.6100006103516,0
"Hays_2021_54",29.957819,276,1995-10-24,10,24,1995,0.463530092592593,19.8620014190674,0
"Hays_2021_54",29.957819,276,1995-10-25,10,25,1995,0.462372685185185,17.8080005645752,0
"Hays_2021_54",29.957819,276,1995-10-26,10,26,1995,0.461215277777778,21.9590015411377,0
"Hays_2021_54",29.957819,276,1995-10-27,10,27,1995,0.460081018518519,24.576000213623,0
"Hays_2021_54",29.957819,276,1995-10-28,10,28,1995,0.458935185185185,24.4810009002686,0
"Hays_2021_54",29.957819,276,1995-10-29,10,29,1995,0.457800925925926,19.7470016479492,1.16700005531311
"Hays_2021_54",29.957819,276,1995-10-30,10,30,1995,0.456678240740741,16.3020000457764,1.48399996757507
"Hays_2021_54",29.957819,276,1995-10-31,10,31,1995,0.455555555555556,15.8800010681152,2.28099989891052
"Hays_2021_54",29.957819,276,1995-11-01,11,1,1995,0.454456018518519,18.1150016784668,84.3369979858398
"Hays_2021_54",29.957819,276,1995-11-02,11,2,1995,0.453368055555556,21.3990001678467,0.666999995708466
"Hays_2021_54",29.957819,276,1995-11-03,11,3,1995,0.452268518518519,15.1250009536743,0
"Hays_2021_54",29.957819,276,1995-11-04,11,4,1995,0.451203703703704,9.17100048065186,1.26300001144409
"Hays_2021_54",29.957819,276,1995-11-05,11,5,1995,0.450138888888889,6.639000415802,0.550999999046326
"Hays_2021_54",29.957819,276,1995-11-06,11,6,1995,0.449085648148148,9.39600086212158,2.21199989318848
"Hays_2021_54",29.957819,276,1995-11-07,11,7,1995,0.448043981481481,15.4270009994507,0
"Hays_2021_54",29.957819,276,1995-11-08,11,8,1995,0.447025462962963,17.2990016937256,0
"Hays_2021_54",29.957819,276,1995-11-09,11,9,1995,0.44599537037037,14.9780006408691,0
"Hays_2021_54",29.957819,276,1995-11-10,11,10,1995,0.445,17.484001159668,0
"Hays_2021_54",29.957819,276,1995-11-11,11,11,1995,0.444016203703704,17.0380001068115,0
"Hays_2021_54",29.957819,276,1995-11-12,11,12,1995,0.443043981481481,7.27200031280518,0
"Hays_2021_54",29.957819,276,1995-11-13,11,13,1995,0.442083333333333,11.3230009078979,0
"Hays_2021_54",29.957819,276,1995-11-14,11,14,1995,0.441145833333333,17.2880001068115,0
"Hays_2021_54",29.957819,276,1995-11-15,11,15,1995,0.440208333333333,13.5910005569458,0
"Hays_2021_54",29.957819,276,1995-11-16,11,16,1995,0.439293981481482,14.5900011062622,0
"Hays_2021_54",29.957819,276,1995-11-17,11,17,1995,0.438414351851852,16.2230014801025,6.54899978637695
"Hays_2021_54",29.957819,276,1995-11-18,11,18,1995,0.437534722222222,13.4680004119873,11.0699996948242
"Hays_2021_54",29.957819,276,1995-11-19,11,19,1995,0.436678240740741,16.6780014038086,0
"Hays_2021_54",29.957819,276,1995-11-20,11,20,1995,0.435833333333333,17.3930015563965,0
"Hays_2021_54",29.957819,276,1995-11-21,11,21,1995,0.435011574074074,16.9080009460449,0
"Hays_2021_54",29.957819,276,1995-11-22,11,22,1995,0.434212962962963,17.4680004119873,0
"Hays_2021_54",29.957819,276,1995-11-23,11,23,1995,0.4334375,17.9460010528564,0
"Hays_2021_54",29.957819,276,1995-11-24,11,24,1995,0.432673611111111,14.2700004577637,0
"Hays_2021_54",29.957819,276,1995-11-25,11,25,1995,0.431944444444444,13.2850008010864,0
"Hays_2021_54",29.957819,276,1995-11-26,11,26,1995,0.431226851851852,14.0260009765625,0
"Hays_2021_54",29.957819,276,1995-11-27,11,27,1995,0.430520833333333,17.44700050354,0
"Hays_2021_54",29.957819,276,1995-11-28,11,28,1995,0.429849537037037,16.5279998779297,0
"Hays_2021_54",29.957819,276,1995-11-29,11,29,1995,0.429201388888889,5.16800022125244,0
"Hays_2021_54",29.957819,276,1995-11-30,11,30,1995,0.428587962962963,8.01399993896484,0
"Hays_2021_54",29.957819,276,1995-12-01,12,1,1995,0.427986111111111,11.532000541687,0
"Hays_2021_54",29.957819,276,1995-12-02,12,2,1995,0.427407407407407,17.0670013427734,0
"Hays_2021_54",29.957819,276,1995-12-03,12,3,1995,0.426863425925926,21.4930019378662,0
"Hays_2021_54",29.957819,276,1995-12-04,12,4,1995,0.426342592592593,19.3740005493164,0
"Hays_2021_54",29.957819,276,1995-12-05,12,5,1995,0.425844907407407,17.8360004425049,0
"Hays_2021_54",29.957819,276,1995-12-06,12,6,1995,0.42537037037037,19.2640018463135,0
"Hays_2021_54",29.957819,276,1995-12-07,12,7,1995,0.424930555555556,17.44700050354,0.374000012874603
"Hays_2021_54",29.957819,276,1995-12-08,12,8,1995,0.424513888888889,13.2830009460449,1.98800003528595
"Hays_2021_54",29.957819,276,1995-12-09,12,9,1995,0.424131944444444,11.6010007858276,1.84300005435944
"Hays_2021_54",29.957819,276,1995-12-10,12,10,1995,0.423773148148148,0.92600005865097,0
"Hays_2021_54",29.957819,276,1995-12-11,12,11,1995,0.423449074074074,3.11100006103516,0
"Hays_2021_54",29.957819,276,1995-12-12,12,12,1995,0.423148148148148,11.7220001220703,0
"Hays_2021_54",29.957819,276,1995-12-13,12,13,1995,0.422858796296296,18.189001083374,0
"Hays_2021_54",29.957819,276,1995-12-14,12,14,1995,0.422627314814815,21.2730007171631,0
"Hays_2021_54",29.957819,276,1995-12-15,12,15,1995,0.422407407407407,22.2510013580322,0
"Hays_2021_54",29.957819,276,1995-12-16,12,16,1995,0.422233796296296,17.5450000762939,0
"Hays_2021_54",29.957819,276,1995-12-17,12,17,1995,0.422071759259259,16.1380004882812,3.26900005340576
"Hays_2021_54",29.957819,276,1995-12-18,12,18,1995,0.421956018518518,16.5480003356934,3.35999989509583
"Hays_2021_54",29.957819,276,1995-12-19,12,19,1995,0.421863425925926,9.08800029754639,0
"Hays_2021_54",29.957819,276,1995-12-20,12,20,1995,0.421793981481482,6.50400018692017,0
"Hays_2021_54",29.957819,276,1995-12-21,12,21,1995,0.421770833333333,3.86400008201599,0
"Hays_2021_54",29.957819,276,1995-12-22,12,22,1995,0.421770833333333,4.01200008392334,0.388000011444092
"Hays_2021_54",29.957819,276,1995-12-23,12,23,1995,0.421805555555556,4.44600009918213,0
"Hays_2021_54",29.957819,276,1995-12-24,12,24,1995,0.421863425925926,2.91300010681152,0
"Hays_2021_54",29.957819,276,1995-12-25,12,25,1995,0.421956018518518,4.51800012588501,0
"Hays_2021_54",29.957819,276,1995-12-26,12,26,1995,0.422083333333333,8.14100074768066,0
"Hays_2021_54",29.957819,276,1995-12-27,12,27,1995,0.422233796296296,7.63200044631958,0
"Hays_2021_54",29.957819,276,1995-12-28,12,28,1995,0.422407407407407,9.27200031280518,0.652999997138977
"Hays_2021_54",29.957819,276,1995-12-29,12,29,1995,0.422627314814815,6.92100048065186,0.944000005722046
"Hays_2021_54",29.957819,276,1995-12-30,12,30,1995,0.42287037037037,5.79600048065186,1.7940000295639
"Hays_2021_54",29.957819,276,1995-12-31,12,31,1995,0.423136574074074,12.1420001983643,0
